199.07848862,17.75179115,21.604850769043,21.1890983581543
199.08100883,17.76681348,22.7800369262695,23.0498428344727
199.08086568,17.75993092,22.5885410308838,22.3259258270264
199.0846374,17.80963648,23.1018810272217,22.7584972381592
199.07956383,17.6368752,22.2517166137695,21.7929782867432
198.94494382,17.82441176,24.995584487915,24.6636219024658
199.02251576,17.68804606,23.4945220947266,22.9697570800781
199.07727371,17.77026995,23.5060138702393,22.9639377593994
199.01001377,17.71726172,24.9115810394287,24.7154712677002
199.11131487,17.6837844,15.3758907318115,15.3019895553589
199.102143,17.66387785,15.3551092147827,15.4723663330078
199.16521525,17.69429711,15.5844841003418,15.5254392623901
199.15129637,17.67956186,15.9006881713867,15.3114128112793
199.10225105,17.6852865,16.2303237915039,15.6510219573975
199.01939233,17.76421078,23.3101081848145,22.9776134490967
199.14549213,17.64946758,18.879337310791,18.4888877868652
199.02234984,17.79628505,21.9295082092285,21.4863224029541
199.0096682,17.81657857,24.005464553833,23.635232925415
199.14012952,17.70614219,16.412281036377,15.8170862197876
199.15852555,17.75618676,20.8666095733643,20.7356777191162
199.16120955,17.73825541,20.0008563995361,19.8875007629395
199.15632586,17.75712301,21.2455978393555,20.9043159484863
199.16083551,17.75754976,21.3697090148926,21.2141628265381
199.1565559,17.75491398,22.3686275482178,21.962911605835
199.15471122,17.75322338,22.540548324585,22.3339328765869
199.15983652,17.75896085,20.4841804504395,20.5835208892822
199.15601759,17.75299858,20.5947799682617,20.4761333465576
199.16603696,17.77753935,20.3658103942871,20.1725101470947
199.16506595,17.77601787,21.8201465606689,21.5462245941162
199.16483808,17.77680569,22.3065814971924,22.4220561981201
199.1578937,17.64536888,16.5818729400635,16.6582107543945
199.15692052,17.64439976,20.2295436859131,20.1140842437744
199.15740072,17.64270844,20.7220363616943,20.6807670593262
199.15714082,17.6433968,20.9856719970703,21.0430641174316
199.15695591,17.64248576,21.2414684295654,21.0512294769287
199.15796409,17.64400128,21.856502532959,21.6505432128906
199.15963587,17.75021587,20.7804489135742,20.6131858825684
199.15977636,17.74922292,20.8865356445313,20.7865104675293
199.01015589,17.6708012,22.9003429412842,22.5554466247559
199.17247408,17.74757427,21.8063793182373,21.4070625305176
199.02233616,17.81368209,24.7702980041504,24.501522064209
199.15801083,17.75984781,15.8500556945801,15.943754196167
199.01301448,17.65485691,21.2578754425049,21.0062103271484
199.1650137,17.66699527,20.8186779022217,20.7251110076904
199.16834413,17.67626239,21.4863662719727,21.138484954834
199.16529931,17.66170906,22.2366676330566,22.0301055908203
199.16483624,17.67179769,22.1739749908447,21.7535190582275
199.165813,17.6708492,22.3202857971191,22.0206623077393
199.17253457,17.68828509,21.237340927124,21.0438079833984
199.17262742,17.68955578,21.3241996765137,21.0266132354736
199.17145961,17.68663834,21.4160308837891,21.3076152801514
199.17107783,17.68956007,22.2185535430908,21.7575130462646
199.17178294,17.63623494,16.9103240966797,16.588228225708
199.19310131,17.62980689,16.4530982971191,15.8765640258789
199.07789151,17.65926581,22.8816909790039,22.595422744751
199.05712285,17.65441426,21.2398719787598,21.0897331237793
199.05721337,17.65231103,21.377326965332,21.1708106994629
199.05747517,17.65077602,21.986047744751,21.4911823272705
199.05859202,17.65127366,22.2322311401367,21.9773693084717
199.20568285,17.6656782,20.4981842041016,20.4300918579102
199.21698896,17.70825213,22.4568786621094,22.0954933166504
199.05809988,17.65175559,22.5206508636475,22.3022422790527
199.22247148,17.62615956,22.0522708892822,21.6485710144043
199.07917812,17.6602176,23.0750350952148,22.7243404388428
199.05732485,17.65348738,22.8462924957275,22.4084224700928
199.09791619,17.79194016,21.5935516357422,21.1847553253174
199.09811821,17.75979867,23.146333694458,23.1556968688965
199.0556588,17.64680899,22.9891223907471,22.4336280822754
198.92984296,17.71274838,23.1485977172852,23.3780460357666
199.10144462,17.77647067,22.1641082763672,21.8048419952393
199.15839846,17.64181492,19.5035381317139,19.1935710906982
199.16057819,17.64226905,19.5468139648438,19.3086452484131
199.10267775,17.79297683,19.654972076416,19.3751544952393
199.11088059,17.82610048,19.9076118469238,19.6657638549805
199.11209478,17.82721361,22.4362316131592,21.910062789917
199.0980465,17.63546907,20.0964813232422,20.0034008026123
199.1109688,17.7692303,22.0357837677002,21.9346084594727
199.17203885,17.75652672,21.7483196258545,21.2695999145508
199.11426662,17.8068092,22.3127861022949,21.9565887451172
199.11162373,17.7797645,20.7510185241699,20.4599952697754
199.11199347,17.77829508,22.3588981628418,22.202880859375
199.11083018,17.75905649,21.0140647888184,20.8291034698486
199.11230672,17.7589649,22.8322067260742,22.6525287628174
199.18660605,17.79353246,16.6890678405762,16.2196006774902
199.20510134,17.66489579,17.1055126190186,16.5937404632568
199.12296138,17.76249149,19.9522342681885,19.7994155883789
199.12269994,17.76098239,21.6866302490234,21.4832744598389
199.12230917,17.7598305,21.6007804870605,21.3877563476563
199.12277539,17.76358382,21.7373676300049,21.6467475891113
199.12339671,17.76171053,22.6485061645508,22.1179180145264
199.12256767,17.78323702,20.3096389770508,20.1030406951904
199.22231442,17.64532778,19.1720561981201,18.6468734741211
199.11122888,17.64274387,21.586051940918,21.4546146392822
199.11161902,17.64158257,21.8442478179932,21.4441814422607
199.1111904,17.63908312,22.2501335144043,21.816650390625
199.12753795,17.75894761,21.2199974060059,21.0260448455811
199.12673357,17.76521221,24.6778659820557,24.7177047729492
199.08295251,17.65398578,20.7662334442139,20.7123794555664
199.12335504,17.75567617,21.0013637542725,20.8433532714844
199.1275131,17.77327418,21.070821762085,20.8792667388916
199.127694,17.77260915,21.1892356872559,21.0578517913818
199.08239307,17.63643661,20.8044872283936,20.6122207641602
199.18633973,17.6816672,18.4206695556641,18.1357803344727
199.12009731,17.63596374,20.1207885742188,20.0192375183105
199.12277267,17.64271246,19.9218273162842,19.8048839569092
199.1273289,17.64105365,21.9761428833008,21.8226356506348
199.12698047,17.64241255,22.5152702331543,22.5714664459229
199.12307394,17.63917038,20.5565204620361,20.4239921569824
199.11899052,17.63801832,22.2686061859131,21.9858055114746
199.12811708,17.64815312,20.323522567749,20.2294864654541
199.1281541,17.64652424,21.4385814666748,21.3131084442139
199.12753907,17.65054642,22.8806591033936,22.4101085662842
199.14035452,17.81428846,19.6310138702393,19.3349208831787
199.12772981,17.6437824,21.5814247131348,21.5090923309326
199.14503515,17.78838631,21.829402923584,21.5006313323975
199.14554591,17.78920059,21.8581352233887,21.5598049163818
199.14227656,17.7715199,21.3503017425537,20.992639541626
199.14231768,17.74947602,19.8042278289795,19.5878257751465
199.14450833,17.77846335,20.748363494873,20.5388698577881
199.19756673,17.66330209,19.942138671875,19.7453899383545
199.15010933,17.79858542,20.7721214294434,20.5816059112549
199.13957467,17.63767668,19.8675136566162,19.7002792358398
199.14893754,17.78137796,20.4483032226563,20.247106552124
199.15385429,17.82164042,22.2901706695557,21.8381805419922
199.13951099,17.64190977,22.3610744476318,22.0620422363281
199.14999594,17.76957389,20.9777030944824,20.7510604858398
199.14922227,17.74422623,20.2682590484619,20.1115608215332
199.1122397,17.8099576,20.6479663848877,20.4472579956055
199.11878061,17.76052711,20.2105560302734,19.9200878143311
199.14994139,17.79539697,21.971830368042,21.5593166351318
199.11888102,17.7582837,20.4697227478027,20.28981590271
199.12189074,17.78499217,21.3036956787109,20.9766407012939
199.15608946,17.65200612,19.8478851318359,19.7008171081543
199.14475664,17.65827502,20.3072834014893,20.3130702972412
199.11478366,17.64064379,20.3317089080811,20.1945991516113
199.11157832,17.64026967,21.3426685333252,21.2573528289795
199.09927878,17.75733179,20.9224910736084,20.6697311401367
199.10120792,17.75816022,21.2362213134766,21.0678253173828
199.12711467,17.78358384,21.0572509765625,20.8343143463135
199.11980378,17.65160219,19.6740837097168,19.5393562316895
199.14440272,17.65877092,21.1423511505127,20.7466106414795
199.15403561,17.65054709,21.2380046844482,20.9136066436768
199.15583483,17.65086896,21.4591693878174,21.2460861206055
199.15411103,17.65539727,21.8516998291016,21.4758567810059
199.15800444,17.64676328,22.2876682281494,21.9619808197021
199.15940422,17.64316477,22.3771286010742,21.98317527771
199.15120682,17.76750836,20.5482120513916,20.3287448883057
199.15059125,17.64913702,22.5984573364258,22.4642295837402
199.15411364,17.7504716,19.427583694458,19.1435813903809
199.16046913,17.66054757,18.4622135162354,18.0663013458252
199.15990924,17.66214614,21.6748447418213,21.3766651153564
199.15996277,17.6648013,22.4485054016113,22.2158622741699
199.15566351,17.74987258,22.7002925872803,22.3309230804443
199.15159149,17.75540188,23.2428550720215,22.7464599609375
199.15858738,17.81387922,19.1060066223145,18.7217445373535
199.15730399,17.77619271,19.9612579345703,19.7966938018799
199.15689358,17.77324329,20.7242546081543,20.5294666290283
199.16036263,17.66390075,22.4110126495361,22.2457695007324
199.15179432,17.7661766,21.8630199432373,21.5026226043701
199.11948154,17.65226082,22.0235538482666,21.6912460327148
199.14909346,17.63904171,21.3558712005615,21.3557949066162
199.15407797,17.65732965,20.6498336791992,20.6907691955566
199.15152672,17.64936777,20.854377746582,20.7518367767334
199.14476559,17.75633895,21.909740447998,21.6083469390869
199.14507768,17.7552558,22.9336414337158,22.5663719177246
199.15575699,17.74509696,20.9912414550781,20.7677574157715
199.15643677,17.73874375,21.1360168457031,20.9483776092529
199.15137206,17.6561044,20.8198490142822,20.6672840118408
199.15558803,17.65567415,21.052661895752,20.9675331115723
199.15582904,17.65396678,21.1644630432129,20.966817855835
199.11940326,17.64959146,19.952335357666,19.8414001464844
199.14894498,17.74236111,21.6678829193115,21.2423496246338
199.15574256,17.72124204,20.5365619659424,20.3864250183105
199.15946632,17.80162221,21.5102787017822,21.2217674255371
199.09914663,17.78351393,20.4124755859375,20.1684417724609
199.1499896,17.65640869,20.8994598388672,20.6744499206543
199.15017456,17.65050167,21.0021114349365,20.8370342254639
199.15028468,17.74167202,21.2970294952393,20.9376811981201
199.14546929,17.65707716,22.1796493530273,21.9284057617188
199.16545957,17.76427151,22.5090503692627,22.2233924865723
199.14962184,17.65053039,22.2832221984863,22.167911529541
199.14985734,17.64871871,21.8711452484131,21.63352394104
199.14894807,17.65592277,22.0362739562988,21.6981353759766
199.16879977,17.76967093,20.4044036865234,20.2457695007324
199.15942132,17.65253796,21.7325096130371,21.3970756530762
199.1692264,17.76147995,20.0004940032959,19.805456161499
199.14968343,17.75068104,22.1032829284668,21.715576171875
199.16112726,17.6505077,20.3795871734619,20.2610092163086
199.16050132,17.64988825,21.067289352417,20.8699073791504
199.15925748,17.65020046,21.4537734985352,21.2569561004639
199.16059888,17.63378486,19.94753074646,19.8177661895752
199.16879053,17.72680574,19.7344417572021,19.5442523956299
199.15781925,17.77469121,21.7267665863037,21.5273971557617
199.15874019,17.77613693,21.9352741241455,21.6774578094482
199.16828099,17.73091846,22.5360622406006,22.4843044281006
199.14977477,17.63998261,19.2035675048828,18.8569183349609
199.16906348,17.7389145,21.2413692474365,21.0874214172363
199.17225416,17.73919128,21.707447052002,21.5626239776611
199.16839749,17.73965263,22.6930103302002,22.1789245605469
199.1679993,17.6846592,21.6972637176514,21.461009979248
199.16519554,17.63571091,20.9870624542236,20.7507610321045
199.16875175,17.66101534,20.9872570037842,20.7881946563721
199.16815385,17.66315139,22.7706146240234,22.3527965545654
199.17139885,17.68233997,21.5413379669189,21.5139675140381
199.16860269,17.68154986,22.3589553833008,22.1161270141602
199.15619556,17.7422911,19.4484729766846,19.1363162994385
199.1589865,17.74344035,21.9709720611572,21.8008499145508
199.15664553,17.74674279,19.8688983917236,19.6576480865479
199.17143074,17.65286522,20.7110176086426,20.4897994995117
199.18153309,17.7297083,19.1714134216309,19.1949882507324
199.18038551,17.72948841,22.2452030181885,21.9667701721191
199.17963727,17.73045844,22.5954837799072,22.013744354248
199.17961594,17.73185106,22.9395942687988,22.5863990783691
199.15799494,17.73758607,20.0813961029053,19.9239063262939
199.15388234,17.74110645,22.3143157958984,21.8005065917969
199.1536693,17.74323323,22.2798557281494,22.1295566558838
199.15827819,17.74677906,22.4980850219727,22.2398357391357
199.15760695,17.69770381,20.8441829681396,20.7042579650879
199.15734333,17.69840272,24.0350456237793,23.4621925354004
199.18076673,17.72651512,22.9049701690674,22.5426959991455
199.18105152,17.7384827,19.7579803466797,19.5749263763428
199.17932771,17.68706995,19.6261768341064,19.4134311676025
199.18176386,17.68727659,22.5805282592773,22.3622760772705
199.18140083,17.68076036,19.9912414550781,19.8511238098145
199.1797157,17.67876428,20.0988235473633,19.9264011383057
199.17971149,17.67769872,21.4826984405518,21.3744983673096
199.18038144,17.68205076,22.0678043365479,21.8465728759766
199.15503578,17.74385925,22.7889041900635,22.4863224029541
199.15940734,17.79893112,22.8973045349121,22.5891876220703
199.18222239,17.70165947,20.7628307342529,20.8681488037109
199.17971439,17.70092806,21.5968532562256,21.4570560455322
199.15863348,17.79842568,22.7040977478027,22.7046566009521
199.18021605,17.70229015,23.1989364624023,23.0640926361084
199.18059527,17.70445604,23.2252731323242,22.9042816162109
199.18097736,17.68548867,20.5211849212646,20.4229507446289
199.18038264,17.6720077,20.6238231658936,20.4014091491699
199.18081025,17.66455375,20.4386577606201,20.2643890380859
199.18527812,17.69830946,19.8855457305908,19.7155818939209
199.18146923,17.65954503,20.8181915283203,20.6410865783691
199.18331644,17.67405732,20.8911437988281,20.6766548156738
199.18260556,17.67377912,21.1835231781006,21.0024909973145
199.18301231,17.67304255,22.1741065979004,21.8464221954346
199.16842891,17.7888431,19.4931602478027,19.1771850585938
199.16613535,17.74116589,20.6932163238525,20.476095199585
199.18341351,17.66742914,22.166877746582,21.910945892334
199.18599624,17.70270538,20.6032619476318,20.4888954162598
199.18615255,17.70344883,21.5318908691406,21.2595043182373
199.18651897,17.70795785,20.1570072174072,20.022403717041
199.1853349,17.70801233,21.4139804840088,21.1315097808838
199.18526466,17.65390129,20.3162803649902,20.2029991149902
199.18508255,17.65483625,22.7749938964844,22.3006858825684
199.1660999,17.73892878,20.9799003601074,20.7946319580078
199.16919081,17.77609521,20.8188514709473,20.3038196563721
199.16595523,17.74516603,21.3343315124512,21.1252918243408
199.1680696,17.7273545,19.8128910064697,19.6206474304199
199.17209156,17.73436503,20.3898983001709,20.1974468231201
199.17146753,17.7325254,21.1493282318115,20.9475383758545
199.16806389,17.72942721,21.2510871887207,21.0585289001465
199.16795319,17.64874082,21.4363021850586,21.288745880127
199.19302301,17.72263522,19.9258403778076,19.7730121612549
199.19653949,17.71936467,21.3372058868408,21.2101173400879
199.19766254,17.72015773,21.9240760803223,21.6430625915527
199.19432421,17.67869112,21.0035057067871,20.8212203979492
199.19783264,17.70655935,19.9827785491943,19.8746280670166
199.19747413,17.72651814,20.2092380523682,20.0390205383301
199.19368516,17.6958072,22.9866924285889,22.4941387176514
199.19677246,17.69727322,19.7404937744141,19.5592708587646
199.1968354,17.68984924,20.5527267456055,20.4174118041992
199.19719704,17.68380535,21.12571144104,20.9021854400635
199.19709502,17.68113828,20.7582416534424,20.6329021453857
199.20544841,17.72907434,21.1214122772217,20.7923164367676
199.20462573,17.71353519,20.2885837554932,20.1724796295166
199.20553239,17.71940698,20.5322513580322,20.3694496154785
199.20482145,17.70471981,20.4276008605957,20.1942729949951
199.17240009,17.67788415,20.6071968078613,20.4980812072754
199.17215527,17.67528677,20.4527015686035,20.317569732666
199.1719723,17.6764043,20.8430843353271,20.5942859649658
199.17183667,17.67688088,21.8471088409424,21.9632835388184
199.17995936,17.74204869,19.7092189788818,19.5128993988037
199.18026956,17.74287529,20.2329273223877,19.9698505401611
199.1793309,17.74372298,21.3630809783936,21.1521835327148
199.17933064,17.72718945,19.4385929107666,19.1321144104004
199.18105539,17.72414007,21.1496486663818,20.976188659668
199.18206142,17.7067237,21.5959243774414,21.381254196167
199.1827916,17.70329455,22.6331272125244,22.298526763916
199.18286631,17.66763303,20.6909198760986,20.4559268951416
199.21701793,17.76871907,20.9247283935547,20.6766891479492
199.21571011,17.70265238,20.8250102996826,20.641975402832
199.21983093,17.74756758,20.754114151001,20.5262851715088
199.21718409,17.68519933,20.9068756103516,20.7198505401611
199.21677993,17.6518278,21.1184158325195,20.8692073822021
199.21693831,17.63940984,21.8042488098145,21.391544342041
199.22627505,17.74252871,19.6534595489502,19.4333972930908
199.22892176,17.71744942,21.1611022949219,21.0440540313721
199.22864064,17.64704244,19.7259349822998,19.4018592834473
199.18310779,17.72310725,22.6386871337891,22.1741695404053
199.18209895,17.70734678,20.9632873535156,20.8537349700928
199.18270618,17.6692722,21.3259716033936,21.276782989502
199.18660065,17.66973967,21.0034294128418,20.7893962860107
199.08444211,17.64334042,21.2565879821777,21.2083835601807
199.10255711,17.77507288,25.2833557128906,24.832836151123
199.11138532,17.77594704,22.553581237793,21.9587078094482
199.11202803,17.77652552,23.0906162261963,22.5551509857178
199.11541738,17.78338474,21.4233798980713,21.2720966339111
199.11428635,17.76039081,21.5154132843018,21.1177158355713
199.11445311,17.75872258,22.4319458007813,22.1186103820801
199.11438155,17.76193713,23.2570419311523,22.7919540405273
199.18621135,17.67127712,20.9836006164551,20.8039321899414
199.1411212,17.76407916,21.4204921722412,21.084077835083
199.14142941,17.76573778,21.7558822631836,21.5332336425781
199.18521677,17.64640427,20.1464805603027,20.0116100311279
199.18662323,17.64562193,21.4187316894531,21.2199802398682
199.14936895,17.75302053,21.4201374053955,21.1388816833496
199.15153246,17.78082107,21.352237701416,21.0778484344482
199.19659637,17.78210065,20.4777698516846,20.2747116088867
199.19622416,17.72028514,19.3700351715088,19.0238075256348
199.1566605,17.77973363,21.7489452362061,21.3487815856934
199.15632883,17.77889148,22.4974308013916,21.9595260620117
199.15909382,17.78460403,22.0680637359619,21.5946407318115
199.15182631,17.66135215,21.2111053466797,21.0051078796387
199.15448951,17.6601486,22.0921325683594,21.7447376251221
199.15380398,17.66159868,23.0384693145752,22.5743522644043
199.15189856,17.65308387,21.3444709777832,21.0586090087891
199.15159497,17.65162467,22.3405094146729,22.3212909698486
199.20484999,17.69810265,21.0272407531738,20.9059829711914
199.20885245,17.69975782,22.1590747833252,21.6340808868408
199.20841333,17.70394306,22.6820316314697,22.3079929351807
199.16044992,17.68774278,22.1498165130615,21.7840404510498
199.16852451,17.73493382,21.6057090759277,21.3296451568604
199.18002675,17.77908969,21.0904769897461,20.9000644683838
199.17988283,17.77252163,22.0788402557373,21.6857318878174
199.18068704,17.75753149,21.4675369262695,21.2821998596191
199.20977439,17.70097383,22.9352550506592,23.2176074981689
199.18579733,17.71992041,21.1860637664795,21.0778579711914
199.18547222,17.71082227,21.2245292663574,21.025936126709
199.18532472,17.71023488,21.4721755981445,21.2976779937744
199.18628478,17.70994258,22.3524284362793,22.0331153869629
199.18661363,17.71690451,21.0811920166016,20.8646774291992
199.19333041,17.75590958,21.4046230316162,21.0885219573975
199.19317989,17.73688237,22.5170116424561,22.3595867156982
199.20497912,17.75928035,21.3778343200684,21.0671768188477
199.21074693,17.75934757,20.4047927856445,20.16721534729
199.20779451,17.72092687,20.5468769073486,20.390941619873
199.20891144,17.72018898,21.4706230163574,21.1892318725586
199.2081358,17.70893978,20.8512077331543,20.7095432281494
199.21066022,17.74131528,20.7376327514648,20.5230579376221
199.20618687,17.64738974,19.170539855957,18.8028888702393
199.08196749,17.64328447,20.9711475372314,20.8585433959961
199.0818565,17.64482563,22.4947967529297,22.3095817565918
199.22567614,17.73967189,21.4897785186768,21.2087554931641
199.08460719,17.64146311,21.5560970306396,21.3223266601563
199.10180652,17.82969473,21.6568031311035,21.1336421966553
199.12228312,17.78081028,21.7165775299072,21.1839771270752
199.14175605,17.75928225,21.4930419921875,21.1883449554443
199.09939513,17.77074441,22.4818153381348,22.0218372344971
199.10173579,17.78964527,21.7806873321533,21.5661144256592
199.10125208,17.78013583,21.4638557434082,21.2478427886963
199.10197106,17.76472738,22.6112251281738,22.4724254608154
199.1416143,17.75981302,21.979850769043,21.7604064941406
199.1140043,17.77744824,22.4694442749023,22.1608982086182
199.11415024,17.76358152,22.9345836639404,22.9905109405518
199.11921185,17.79437465,21.6716804504395,21.3525085449219
199.11920472,17.78196686,23.0899353027344,22.9466133117676
199.14098682,17.7598985,23.42822265625,22.9822082519531
199.12294167,17.78737995,21.5191669464111,21.2175178527832
199.12212692,17.77274352,22.4474391937256,22.1440963745117
199.11458121,17.64268027,21.8890209197998,21.6030025482178
199.12721989,17.77061658,22.8922805786133,22.5023365020752
199.11999105,17.64324948,21.7053394317627,21.6989822387695
199.11876147,17.64314341,22.7525405883789,22.2293891906738
199.14163648,17.83135219,21.5240955352783,21.332275390625
199.1400123,17.79847148,22.126371383667,21.6745166778564
199.13964771,17.79490111,22.7055130004883,22.2786026000977
199.14174373,17.80914344,21.9699878692627,21.859992980957
199.13964162,17.78047325,21.7740898132324,21.5690593719482
199.13955327,17.75844898,22.1273365020752,21.6769828796387
199.14491629,17.78467074,22.3598499298096,21.8681755065918
199.1514772,17.78413428,22.8255748748779,22.2258205413818
199.15131757,17.7777005,21.8618335723877,21.4797019958496
199.15030218,17.75901323,22.3126049041748,21.9168224334717
199.14153192,17.63365399,22.5709953308105,22.3056945800781
199.14250874,17.64207698,22.3718738555908,21.895414352417
199.15157647,17.73900568,22.2771511077881,22.0145721435547
199.15066512,17.74714744,21.1465225219727,20.9383907318115
199.15053737,17.74784539,23.2836685180664,23.2011489868164
199.1013034,17.78676331,21.9294261932373,21.4465351104736
199.09886807,17.7703624,22.0643634796143,21.8294773101807
199.11945831,17.76888146,23.07887840271,23.2729053497314
199.16511894,17.75872723,21.6194229125977,21.3130474090576
199.15901864,17.66787254,21.0902881622314,20.9782733917236
199.1651917,17.7342595,21.5508480072021,21.3213577270508
199.16503809,17.73327809,26.3943367004395,25.8381595611572
199.18524668,17.75082786,21.0167694091797,20.8666019439697
199.15558009,17.7369724,23.1671237945557,22.6228828430176
199.18586917,17.73843892,21.3122138977051,21.0007953643799
199.19422224,17.72608741,21.2408428192139,21.013147354126
199.20798694,17.78617078,21.2051200866699,20.8308296203613
199.20702983,17.78603777,21.8985328674316,21.715404510498
199.16500001,17.76780692,22.1425533294678,21.7768611907959
199.09803575,17.64104589,22.5564632415771,22.3116073608398
199.15630809,17.64069702,23.1483135223389,23.1842060089111
199.15809965,17.65668572,23.047435760498,23.0237350463867
199.15802529,17.7867688,22.5079040527344,22.1875133514404
199.15758251,17.66085738,22.1261501312256,21.932243347168
199.15990425,17.677542,23.2288513183594,22.8269290924072
199.15381594,17.73815796,22.5919418334961,22.2953357696533
199.15426771,17.77340694,23.0899391174316,22.8834819793701
199.1552444,17.77679607,22.5125179290771,21.9295234680176
199.16913196,17.76721112,22.9086589813232,22.3979892730713
199.16899484,17.7465325,22.3695640563965,21.9059524536133
199.17220868,17.78814883,22.0737552642822,21.8921566009521
199.16131744,17.64526668,21.6789932250977,21.5511169433594
199.17263031,17.77060277,21.8970603942871,21.582498550415
199.17240373,17.76164148,21.7551918029785,21.4184379577637
199.17167139,17.7609746,22.5568675994873,22.0389289855957
199.1686751,17.69157738,22.6778564453125,22.7000598907471
199.17201022,17.73053084,22.754415512085,22.3032512664795
199.17198339,17.72720834,22.8294124603271,22.5175247192383
199.1568373,17.77034864,22.1632442474365,21.8116970062256
199.17258501,17.73663975,22.2021560668945,22.2471313476563
199.16042584,17.80474574,22.1928462982178,21.9963531494141
199.17106729,17.65494229,22.2901592254639,22.0649681091309
199.17224148,17.65574305,23.2793922424316,22.8951988220215
199.18052241,17.74663329,22.5606117248535,22.3360977172852
199.16930546,17.63100074,22.357982635498,21.975830078125
199.17984697,17.73403675,22.0861778259277,21.6749744415283
199.18127207,17.76480684,22.7049655914307,22.2538223266602
199.18173473,17.76800483,22.5705242156982,22.1243019104004
199.18532465,17.81234266,23.1705799102783,23.0769119262695
199.17914994,17.69701612,23.380859375,22.925853729248
199.18226522,17.74434027,22.5353107452393,22.1831855773926
199.18238028,17.73347801,21.9826717376709,21.8304672241211
199.17959018,17.69104732,22.1779613494873,21.9064636230469
199.18298667,17.7165837,21.8691997528076,21.6462173461914
199.17889233,17.64054856,22.4148788452148,22.0707397460938
199.16038314,17.79200811,23.118278503418,23.2286472320557
199.15947408,17.77276495,23.0399589538574,22.6709079742432
199.17941566,17.65060457,22.6856269836426,22.4832344055176
199.18346156,17.69398027,22.7669658660889,22.3317794799805
199.18613311,17.72326236,23.0316524505615,22.9325313568115
199.18573657,17.71323973,21.935432434082,21.3903465270996
199.18243142,17.65570539,21.5509586334229,21.2959766387939
199.1609829,17.77389363,22.4088134765625,21.9615936279297
199.15134969,17.64708657,21.8779430389404,21.605863571167
199.15752477,17.6597159,21.3041934967041,21.1023559570313
199.18173913,17.6410465,23.0906734466553,23.0892181396484
199.18624807,17.69267752,21.6754188537598,21.4285354614258
199.20544018,17.75168698,21.8126373291016,21.4794445037842
199.21033511,17.70558375,21.3960609436035,21.1472148895264
199.21576663,17.77015187,21.2679595947266,21.0527229309082
199.21699064,17.7246832,21.1682090759277,20.8996410369873
199.18657881,17.67372295,22.2179470062256,21.8177547454834
199.15466135,17.7589234,22.3219032287598,22.0790309906006
199.19389819,17.75083512,21.5022773742676,21.1635360717773
199.19422448,17.75825168,22.6787776947021,22.2933692932129
199.1939788,17.71077148,22.3501739501953,21.9472408294678
199.19298886,17.69426592,22.2885227203369,21.9260311126709
199.19762637,17.73207784,21.7616729736328,21.3507633209229
199.19698284,17.72459467,21.805778503418,21.6463165283203
199.22571368,17.77172199,21.3404979705811,21.0876998901367
199.19653937,17.7017331,22.8404293060303,22.5406169891357
199.1975768,17.71371756,22.6655769348145,22.5821094512939
199.22575415,17.75118792,21.0702629089355,20.6960182189941
199.16005904,17.66990311,21.9937763214111,21.6216049194336
199.20558922,17.77640695,22.8231086730957,22.6469383239746
199.20540926,17.75598143,22.4089393615723,21.9734230041504
199.20680364,17.77156818,21.9207630157471,21.6107158660889
199.19771156,17.6516386,23.0218410491943,22.872386932373
199.20784756,17.75927348,21.9943237304688,21.7779445648193
199.20594111,17.72355462,21.6965007781982,21.3488998413086
199.20459008,17.70144285,22.3562107086182,22.0349597930908
199.16854099,17.78071937,22.5956420898438,22.1808414459229
199.16074912,17.67736396,23.0530891418457,23.1905708312988
199.18086351,17.65342172,22.8864250183105,22.8329391479492
199.18271082,17.64656234,22.5109729766846,21.9531745910645
199.20988785,17.72404595,23.693775177002,23.1230201721191
199.21006438,17.71304816,22.4399795532227,21.867769241333
199.21043234,17.71191723,22.8560237884521,22.3203086853027
199.1865334,17.69516894,22.5779304504395,22.0953350067139
199.18614199,17.68557172,21.4863605499268,21.2206897735596
199.21369443,17.71872416,22.3004169464111,21.8764476776123
199.20638485,17.63234831,22.0466651916504,21.6216983795166
199.21634961,17.69409295,21.8825645446777,21.4829769134521
199.16860921,17.64263425,22.1092739105225,21.8345222473145
199.20885026,17.71463577,23.2261257171631,22.9393177032471
199.21327997,17.6502174,21.7317543029785,21.4162502288818
199.20985945,17.72646739,22.3135814666748,22.0472812652588
199.18211025,17.67821076,21.5816402435303,21.3558311462402
199.21384605,17.64083591,23.3659381866455,23.1251850128174
199.22984535,17.81403263,21.3644161224365,21.0947761535645
199.22658455,17.74568741,22.1385879516602,22.0664806365967
199.22524775,17.74621863,22.6270904541016,22.3299198150635
199.17991722,17.64978518,21.9437503814697,21.608470916748
199.18198705,17.64794572,22.52001953125,22.2332534790039
199.21261296,17.7199522,22.0745735168457,21.6644496917725
199.22632897,17.71911942,22.7804203033447,22.2884540557861
199.2253458,17.63823898,22.5844974517822,22.2660427093506
199.22957776,17.68567773,22.9144077301025,22.7448444366455
199.19783487,17.81763772,21.729679107666,21.3635940551758
199.18648137,17.6670351,22.0269317626953,21.5753917694092
199.18522316,17.64137851,21.2799682617188,21.0957946777344
199.1973375,17.7962619,21.4249172210693,21.1602020263672
199.1943242,17.67226881,22.2477512359619,21.9013233184814
